bitstring,energy,prob
001100011111,15.105512201557154,0.0001953125
010101010110,30.636033823457012,0.00107421875
110010111011,15.343709070385508,9.765625e-05
000011101100,21.252440927530373,9.765625e-05
001011010101,14.741649079057545,0.0001953125
110010001000,14.69267904961742,0.0001953125
011011101111,17.90968284398916,0.000390625
010010111010,14.741649079057545,0.00068359375
100111110001,27.001975675353847,9.765625e-05
000000001011,43.0,0.0001953125
110110000010,12.428052217355962,0.0001953125
010011001110,14.181238116578914,9.765625e-05
001110011000,15.221423844398668,0.0005859375
011110110001,28.675570466711086,9.765625e-05
110000011001,10.18188720114459,0.00068359375
001110011001,12.91499881684798,0.0001953125
110000010110,12.18188720114459,0.00068359375
110010111101,19.94576906171347,0.0001953125
000101101000,16.36377440228918,9.765625e-05
110100100010,12.917260368883131,0.0001953125
000110010001,12.425790665320811,0.00029296875
100110101011,25.19283000075673,0.0001953125
101110011111,16.608573789297296,9.765625e-05
010101111010,34.8179210246016,0.00029296875
010110111000,22.50778354004568,0.00029296875
010101100011,14.363774402289181,0.0001953125
110010101101,30.718124370008205,0.0001953125
100011011111,12.696138426763085,0.00048828125
011101011011,26.314859436861468,0.00029296875
100001111000,15.900011571152792,9.765625e-05
001010011010,18.409531892849856,0.0001953125
100100001000,15.383190649627178,0.00029296875
000010101100,34.16182186924092,9.765625e-05
000111000100,9.87456625076201,9.765625e-05
001100111111,10.853373176305404,9.765625e-05
100101010101,10.819063785699711,9.765625e-05
000110010010,15.130155701543536,0.0001953125
010001101010,17.56814122321132,0.000390625
011011101010,19.113802826645085,9.765625e-05
100111101000,23.85425408059212,0.0001953125
110110101110,14.545012518868091,0.00068359375
000001111010,17.99152655227414,0.0005859375
111101100110,19.175666353837997,0.0005859375
101011001111,24.670446268106083,9.765625e-05
111001110001,25.064086040812967,9.765625e-05
011010100010,25.727548804578362,0.0001953125
110110011110,13.130155701543536,9.765625e-05
101111011110,18.909436005722952,0.00029296875
101000010011,19.610835341332443,9.765625e-05
000010011100,20.31826374999472,0.0001953125
001000111111,20.700088770418642,0.0001953125
001110110011,19.460660420281748,9.765625e-05
000011111001,12.323643738481831,0.0005859375
000000010011,23.227644691705265,0.00029296875
000011101101,23.65038093620241,9.765625e-05
111100101011,16.116302265330567,0.000390625
100111100000,28.41055658135941,9.765625e-05
010000100101,21.18188720114459,0.00029296875
000001111101,12.833164060178891,0.0001953125
111101011110,21.66704195497283,0.00029296875
100101011000,21.636033823457012,0.00029296875
111100000001,12.118563817365718,0.0001953125
101001111001,18.20135851249499,9.765625e-05
010001100010,13.522383732650646,0.00078125
111110101100,31.019224473084194,0.000390625
111010000000,27.09037222002324,0.0005859375
110011000001,10.987418090562802,9.765625e-05
001001010111,14.636527499989441,9.765625e-05
001001111111,13.032205956626331,0.0001953125
111001100000,26.64070071175015,0.00029296875
011011000000,15.430868751529296,0.00029296875
100001111010,15.945769061713467,0.00048828125
000100110001,10.91499881684798,0.0001953125
000100011000,22.039536643254078,0.0005859375
100011110000,27.992551240783698,9.765625e-05
010100011011,29.03953664325408,0.0001953125
001101000111,12.25865282322108,0.0001953125
000101011111,25.81906378569971,0.00029296875
011101100100,15.175666353837997,0.00029296875
011100110010,18.079073286508155,9.765625e-05
011010111100,22.909436005722952,0.0001953125
001001110110,15.894933484944307,9.765625e-05
111000101000,22.03953664325408,0.0001953125
010010001011,22.488559066961493,9.765625e-05
110000110010,12.318016911728506,0.0001953125
110010100000,29.274426870775493,9.765625e-05
001000000110,31.031008131515815,0.000390625
010010110001,15.900011571152795,0.0001953125
100000111000,16.36377440228918,0.0005859375
101010001010,30.18188720114459,9.765625e-05
101100101111,25.411937229107842,0.0001953125
111001011110,15.749132501524016,0.000390625
100000111001,16.409531892849856,0.0001953125
101110000110,24.16713784209973,0.00029296875
001001100010,18.42579066532081,0.000390625
111001010010,21.657617520402667,9.765625e-05
111001000000,14.030112208683924,0.0001953125
101010001000,32.136129710583916,0.0005859375
011000110101,15.267181334959343,0.00029296875
001101100110,12.91499881684798,9.765625e-05
011001010001,13.10131501963538,0.0001953125
110100110010,17.52784887194936,0.0009765625
101101100001,25.52784887194936,0.00029296875
000000110011,14.455289383410529,0.0001953125
110101001001,12.136129710583916,0.00029296875
110111001101,7.874566250762015,0.00029296875
000010001011,33.48855906696149,9.765625e-05
011001001011,16.371504663021874,9.765625e-05
101010100000,58.54451884233566,0.00029296875
001000000001,28.383190649627178,9.765625e-05
000000011000,23.18188720114459,9.765625e-05
101011010010,23.854254080592113,0.00068359375
101110111101,34.06272041160972,9.765625e-05
101011000011,24.22674876887337,9.765625e-05
110100001110,12.383190649627178,0.0001953125
010000001111,35.0,0.0005859375
011111101011,17.955193496283627,0.0001953125
000010110110,17.38946656094618,0.00029296875
000000001001,36.0,0.00078125
110001101111,12.31826374999472,9.765625e-05
011111111100,30.363582628035374,0.0001953125
001000010001,15.610835341332443,0.00029296875
001000111000,16.91499881684798,0.0005859375
001001000101,19.871749716588674,9.765625e-05
001110000110,16.212895332660406,9.765625e-05
011100100001,16.422727292881255,0.000390625
101000000110,32.38319064962718,0.0001953125
011111001001,12.318016911728506,9.765625e-05
001110101010,21.202254435326886,0.000390625
011000111111,12.654331279857967,0.0001953125
010011110010,17.43624874001641,0.0001953125
111001001101,9.473809707916637,0.00048828125
001010010011,18.409531892849856,0.0001953125
100100000001,17.031008131515815,0.0001953125
101111100001,42.72640604348025,0.0001953125
101111000010,20.27225942116783,9.765625e-05
001111011000,19.817921024601603,0.00029296875
100001101011,18.31826374999472,0.0001953125
111000111101,17.267181334959346,0.0001953125
000111001000,14.226748768873373,0.0001953125
111001010110,17.10131501963538,0.00029296875
010101010010,39.54451884233566,0.000390625
010100101000,14.963017859443806,0.00029296875
001101011110,19.40637441798281,0.0005859375
000100111011,15.00651379796933,0.0001953125
010100100010,12.963017859443806,0.00078125
111010100110,39.63603382345701,0.00029296875
001100000101,18.06201626303163,0.00029296875
011110000000,14.871502878322456,0.0001953125
001101111110,15.15423539273106,0.000390625
011101111111,15.154235392731067,0.000390625
100110000111,22.371504663021874,9.765625e-05
110101100110,12.318016911728506,0.0001953125
101110101111,37.40637441798282,9.765625e-05
110011000110,9.385358099234839,0.00029296875
000010101111,38.60551936847363,0.00029296875
101100111001,17.772648258957467,9.765625e-05
110100011101,8.733111615703393,0.00048828125
001001110101,15.645056011727707,0.00029296875
100010101111,43.16182186924092,9.765625e-05
100000101110,31.227644691705265,0.0005859375
100101110010,21.817921024601603,0.00029296875
000001010000,17.718124370008205,0.000390625
010101000110,19.136129710583916,0.000390625
101001101101,29.528095710215567,9.765625e-05
010000000010,22.0,0.00048828125
110011010100,15.012863410953585,0.00029296875
011101101011,14.562816298736621,0.0005859375
100011010110,14.854500918858335,0.00078125
010110010101,10.425790665320804,9.765625e-05
000100100000,15.565077850771768,0.0001953125
111010110100,42.72640604348025,0.0001953125
100010111110,23.389466560946182,0.00029296875
100001000100,17.090619058289455,0.000390625
110011000010,10.987418090562802,9.765625e-05
001101010000,19.019224473084186,0.00068359375
111111000111,14.318016911728506,0.000390625
111001010011,15.10131501963538,0.0001953125
000101001001,19.18188720114459,0.0005859375
110001000111,12.090619058289457,0.000390625
010101000011,21.136129710583916,9.765625e-05
001011000110,18.272506259434046,0.000390625
110101001110,15.136129710583916,9.765625e-05
101010110010,39.8179210246016,9.765625e-05
111001110101,22.50778354004568,0.00029296875
110111110101,27.00197567535386,0.0001953125
111110011100,17.175666353837997,0.0005859375
010111111011,22.241553191930635,0.00068359375
101101001110,12.212895332660406,0.00029296875
110011101100,19.410803419625623,0.00078125
111000000101,21.73537316773854,0.000390625
001000001111,40.678825613404456,0.000390625
111011110111,30.797855692697937,0.00048828125
000011100011,15.252440927530373,0.0001953125
010011011010,22.762985937736985,0.00078125
001000001010,28.678825613404452,0.00048828125
011001011110,20.396949983412654,0.00146484375
111011010100,25.80849659003144,9.765625e-05
111110100000,43.27989201007421,0.000390625
010011010111,9.252440927530373,0.00048828125
111000001111,21.031008131515815,0.00048828125
110101010101,13.727548804578362,0.00029296875
110110110010,25.064086040812967,0.0001953125
000001110011,9.389466560946179,0.00048828125
001010101111,43.81906378569971,0.0001953125
001110001001,18.212895332660406,0.0001953125
100111101010,19.297951579824833,9.765625e-05
000000000001,31.0,9.765625e-05
001000011100,18.25865282322108,0.0001953125
100110000100,19.3257471724612,0.0001953125
010010000010,15.090619058289457,9.765625e-05
011110001111,12.25865282322108,0.000390625
110100101001,13.565077850771768,0.0001953125
000100011011,26.73311161570339,0.0001953125
011001100001,16.7322156928715,0.0001953125
111101011100,19.019224473084194,0.00107421875
011111000110,10.318016911728506,9.765625e-05
000000010000,18.18188720114459,0.0005859375
110010100100,30.274426870775493,9.765625e-05
010001000000,15.294739040945382,0.00087890625
010011001101,12.181238116578914,0.0005859375
100001101000,17.87456625076201,9.765625e-05
000000110010,14.409531892849854,0.00126953125
101110100001,50.57552697385148,0.0001953125
001110011110,12.960756307408655,0.000390625
100011001011,16.181238116578914,0.0001953125
010010110110,11.343709070385508,9.765625e-05
001101110010,20.3691454391604,0.00029296875
110010010010,13.828808760201333,0.001171875
000101110101,10.000950986844302,0.00166015625
010101010011,30.636033823457012,0.00068359375
010000110100,10.363774402289181,0.000390625
001010010010,18.36377440228918,0.00029296875
000101000101,14.227644691705265,0.000390625
000011011010,18.206683436969698,0.0001953125
011011011001,13.900011571152788,9.765625e-05
000111100100,15.900011571152795,0.00078125
000101010001,16.727548804578362,0.00078125
111011101101,33.726652881746475,0.00029296875
001110100010,24.110739454205536,0.00029296875
101000100111,47.03953664325408,0.00029296875
000010011101,22.364021240555395,0.00029296875
010001100000,13.47662624208997,0.0001953125
110011010110,13.410803419625623,0.00048828125
110110010100,14.334275684199461,0.00068359375
101000100101,51.34596167080477,0.00068359375
000110100100,21.749132501524016,0.0001953125
000111000110,10.272506259434047,0.00029296875
110010101111,26.161821869240917,0.00048828125
011001110110,16.45123598571159,0.00029296875
000000001010,38.0,0.000390625
001001011010,20.396949983412654,0.0001953125
111011011001,17.854254080592113,0.00341796875
010010010110,12.272506259434046,0.0005859375
011000101100,18.73311161570339,0.0001953125
011010000000,19.136129710583916,0.0001953125
001101011010,24.31485943686146,0.0005859375
110100100111,12.212895332660406,9.765625e-05
010101001010,32.09037222002324,0.00029296875
110101110001,23.772163534040928,0.000390625
001100100111,21.411937229107842,0.00029296875
000001010101,14.605519368473628,0.000390625
101001101100,27.13015570154353,0.000390625
110110110001,27.313963514029567,9.765625e-05
101001110100,28.50778354004568,0.00029296875
000110001000,17.473809707916637,0.000390625
111111111001,41.272067646914024,0.0001953125
111010101010,31.727548804578362,0.00048828125
010101101001,16.36377440228918,0.0001953125
101111110100,45.272067646914024,0.00048828125
010101101000,20.318016911728506,0.000390625
000100010001,14.73311161570339,9.765625e-05
101001100100,33.43658072909422,0.00107421875
111001011000,17.657617520402667,0.001171875
001010010110,20.409531892849856,9.765625e-05
100100100110,18.212895332660406,0.0001953125
011011010110,15.900011571152788,0.00048828125
010100111000,19.573606362510034,0.0001953125
011000100001,23.039536643254078,0.0001953125
000100000100,18.031008131515815,0.00029296875
110000010000,11.136129710583916,0.00087890625
010110011111,15.221670682664879,0.0001953125
111011111101,30.797855692697937,0.0001953125
101011100101,53.033077909297155,0.0001953125
111001000010,14.677929690572562,9.765625e-05
000110001010,19.871749716588674,9.765625e-05
110010000001,19.29473904094538,0.00068359375
001101111111,10.24575037385241,9.765625e-05
110001111111,9.389466560946175,0.000390625
111100001110,7.414198781142993,0.00068359375
001110011100,12.91499881684798,9.765625e-05
101011001000,21.828808760201333,0.0015625
001100011010,17.71836225665853,0.000390625
010011100110,10.854500918858335,0.00068359375
010000010110,19.18188720114459,0.00068359375
000110110111,11.588508457393615,9.765625e-05
011110000110,9.565077850771768,0.00048828125
100010001001,30.692679049617418,0.00048828125
000000101001,31.227644691705265,9.765625e-05
110100111100,11.221423844398672,0.0005859375
110101110011,21.817921024601603,0.000390625
011100100100,12.422727292881255,0.001171875
100011001000,15.385358099234839,0.00322265625
100100000100,15.031008131515815,0.000390625
011111010110,21.817921024601603,0.00048828125
110011100010,19.012863410953585,0.00029296875
010001011100,22.718124370008205,0.00146484375
111010111111,26.955193496283627,0.0001953125
001110000101,22.814955323988368,9.765625e-05
011000111010,14.562816298736617,0.00087890625
111010010011,20.318016911728506,0.0005859375
011111001111,8.409531892849856,9.765625e-05
000100000110,23.031008131515815,0.0005859375
011010010110,14.363774402289181,0.00048828125
011111000010,16.27225942116783,0.0001953125
000000100010,24.227644691705265,0.00087890625
111101101000,23.129908863277322,0.00078125
011001111110,16.144810958160903,0.000390625
101001011110,17.19283000075673,9.765625e-05
110100001001,11.383190649627178,0.00029296875
001000001000,24.031008131515815,0.000390625
010001011001,20.718124370008205,0.0001953125
001101111101,10.552175401403098,0.0001953125
111101110101,26.07351047538313,0.0005859375
100001011100,15.161821869240917,0.000390625
001001011100,15.192830000756729,0.00078125
001110111000,23.767085447832436,9.765625e-05
001001011011,15.840647482645366,0.00078125
100010001100,30.692679049617418,0.000390625
011100100110,10.116302265330567,0.0005859375
011110110101,24.3691454391604,0.00029296875
110110010010,19.038640720422187,0.00205078125
110010011000,13.828808760201333,0.00068359375
010001101111,16.364021240555395,0.0005859375
110010100110,23.718124370008205,0.0001953125
001001000001,15.473809707916635,0.00068359375
100011000110,17.783298107906877,0.00048828125
101101010010,23.019224473084186,0.000390625
001110001100,16.212895332660406,9.765625e-05
111110101001,35.01922447308419,0.00029296875
001110001101,20.860712814549043,0.00029296875
000011100010,14.854500918858335,9.765625e-05
111101011000,27.927709491962844,0.00029296875
101000101101,45.03953664325408,0.0001953125
001000100110,31.73311161570339,0.00029296875
001000011011,20.906470305109718,0.00029296875
110101011111,19.727548804578362,0.0001953125
001111111101,18.546612590278073,0.0001953125
100111001100,11.874566250762012,0.000390625
101101110001,26.07351047538313,0.00068359375
011001110010,21.00753848647888,0.00029296875
001100100011,18.764119747219205,0.0001953125
000011001111,22.97711813392299,0.00029296875
100011000010,15.385358099234839,0.00029296875
100001110110,15.343709070385504,0.0001953125
101000000100,31.73537316773854,0.000390625
110111111111,17.889370673819286,9.765625e-05
100110110001,27.00753848647888,9.765625e-05
110111001001,11.82880876020134,0.000390625
010010101010,17.60551936847363,0.00068359375
000110011010,19.528095710215574,0.0009765625
110010001011,18.090619058289455,0.00029296875
101110010000,27.129908863277322,9.765625e-05
011100111110,11.46622323140678,9.765625e-05
000101001100,19.18188720114459,0.00185546875
000011011001,11.252440927530373,0.0009765625
011100110000,20.385498314058843,0.00048828125
000110000010,15.473809707916635,9.765625e-05
001010110010,24.909436005722952,9.765625e-05
110111011100,21.328712873074437,0.0001953125
101101110000,32.98199549426178,0.00078125
000000001100,36.0,0.0001953125
111001001001,9.075869699244599,0.00087890625
001011110001,24.797855692697922,0.0005859375
001100011001,10.764119747219205,9.765625e-05
011111000111,8.363774402289181,9.765625e-05
111000010011,13.565077850771768,0.00078125
101010010111,30.409531892849856,0.00048828125
111110100100,39.927709491962844,9.765625e-05
010101100010,18.318016911728506,0.00048828125
010010001111,25.488559066961493,0.00029296875
101110000101,32.7691978334277,0.0001953125
100000010001,15.227644691705265,9.765625e-05
001011100100,33.72665288174647,9.765625e-05
010110110110,12.201358512494991,0.0001953125
110110011100,12.732215692871499,0.00029296875
111000110110,19.22142384439867,0.0001953125
101001010001,13.897195036979454,0.00068359375
111100010001,13.774909810992618,0.00048828125
111001111111,13.894933484944303,0.0001953125
101001101010,22.425790665320804,9.765625e-05
010001011111,25.161821869240917,0.0009765625
010101101010,22.36377440228918,0.0001953125
100001010110,17.161821869240917,0.00029296875
011111011001,21.817921024601603,0.00029296875
011011001100,11.874566250762008,0.00087890625
100011010011,10.854500918858335,0.0009765625
100110000000,18.67792969057256,0.0001953125
010100101010,17.00877535000448,0.00048828125
111111000110,16.27225942116783,9.765625e-05
011000010111,14.25865282322108,9.765625e-05
110000101110,16.227644691705265,0.00048828125
000101001110,26.18188720114459,0.0005859375
001000110100,21.267181334959343,0.000390625
111010001111,25.18188720114459,9.765625e-05
110000001000,13.0,0.002734375
010100001011,27.383190649627178,0.0001953125
100000000101,35.0,0.00029296875
101010000110,39.136129710583916,0.00048828125
110110000100,10.677929690572562,0.00029296875
010001111001,13.945769061713463,0.00029296875
010111110011,20.797855692697922,0.000390625
111000100010,24.03953664325408,0.0009765625
110111001010,16.180991278312703,0.0001953125
110100000100,6.383190649627178,0.0009765625
101100111010,17.772648258957467,0.00029296875
001101001100,10.212895332660406,0.00029296875
101111111001,34.363582628035374,9.765625e-05
001100110100,13.772648258957467,0.00029296875
101000000101,38.735373167738544,0.001171875
110011110100,25.992551240783698,0.00048828125
100100100000,19.519320360211093,9.765625e-05
000101011110,30.727548804578362,0.00048828125
000000001000,31.0,0.00078125
011011011100,15.900011571152788,0.00029296875
000001100010,15.920323741322683,0.0001953125
010000110011,10.409531892849856,0.0001953125
011100100010,13.46848478344193,0.0005859375
100000011011,21.227644691705265,9.765625e-05
001101110111,10.552175401403098,0.0001953125
010111010000,30.23719789195308,0.000390625
111010000111,29.136129710583916,0.000390625
000101010110,23.727548804578362,0.00068359375
010100001010,26.73537316773854,0.0005859375
100110010010,16.7322156928715,0.0001953125
010111110000,34.26264321234386,0.00029296875
101010110001,48.77216353404093,9.765625e-05
101110010001,24.823483835726634,0.00068359375
011101000010,18.121380351539056,0.00078125
011100011010,22.024787284209218,0.00087890625
101101010111,13.202254435326886,9.765625e-05
001101011011,17.40637441798281,9.765625e-05
011100001110,12.06201626303163,0.00166015625
101000111100,25.26718133495934,9.765625e-05
001001101100,20.82373067399285,0.00107421875
011111011101,14.909436005722952,9.765625e-05
000111100000,17.85425408059212,0.00048828125
111110110101,39.277630458039056,0.00029296875
011000100101,26.039536643254078,0.00068359375
001101011111,14.49788939910416,0.00048828125
101010010110,28.36377440228918,9.765625e-05
011011011110,15.945769061713463,0.000390625
111100001101,7.414198781142993,0.0001953125
001001011110,19.840647482645366,0.001171875
000101011000,28.636033823457012,0.00048828125
010100111110,15.312938825520021,0.00087890625
000011110100,16.87994623924912,0.00029296875
010011101010,13.90025840941901,0.00048828125
111101010010,31.927709491962844,9.765625e-05
000001111110,17.435224051506854,0.0001953125
111011011101,15.297951579824826,0.001171875
000101011101,18.81906378569971,0.00078125
100001100010,17.87456625076201,0.00029296875
000101110100,14.909436005722952,0.00126953125
101110111001,34.369145439160405,9.765625e-05
000011011101,12.696138426763085,0.00048828125
011100010101,8.116302265330567,0.0001953125
011001110100,18.75766101326228,0.0009765625
110111000001,13.430868751529303,0.0005859375
110001110011,11.900011571152788,0.00029296875
100001000101,19.488559066961493,0.000390625
110110110101,23.00753848647888,0.000390625
111010010110,20.318016911728506,0.0001953125
101011001110,22.272506259434046,0.00048828125
101011011001,17.297951579824826,0.00146484375
000101100110,12.409531892849856,0.0001953125
001011001100,18.272506259434046,0.00048828125
000100010110,19.73311161570339,0.00048828125
001111001111,10.45528938341053,9.765625e-05
111010011011,16.36377440228918,9.765625e-05
000001010011,18.161821869240917,0.00087890625
111001111100,20.75766101326228,0.0001953125
000001010001,13.161821869240915,9.765625e-05
010001001111,26.090619058289455,0.0001953125
111101000101,8.917260368883134,0.000390625
001001100100,23.130155701543536,0.000390625
000100010000,17.039536643254078,9.765625e-05
010100001110,23.383190649627178,0.00078125
010010110111,11.389466560946182,0.000390625
011110100101,27.667041954972824,9.765625e-05
101000000011,32.38319064962718,0.0001953125
011000111100,12.91499881684798,0.00029296875
101101100010,23.175666353837997,9.765625e-05
011000110110,12.91499881684798,0.00029296875
001111111010,23.455097609156724,9.765625e-05
111010011100,18.318016911728506,9.765625e-05
001000001011,33.678825613404456,0.00078125
101110100010,39.01922447308419,0.000390625
001001100011,18.82373067399285,0.00087890625
010011011000,20.365045929064948,9.765625e-05
111111000000,26.18074444004648,9.765625e-05
110001100011,11.874566250762008,9.765625e-05
001001101110,20.51730564644216,9.765625e-05
000000001101,43.0,0.000390625
010000000000,17.0,0.0009765625
010110010100,12.732215692871492,0.000390625
011000010000,13.519320360211093,0.0001953125
100100001011,23.031008131515815,9.765625e-05
100011011011,11.252440927530373,0.0009765625
110000010011,12.18188720114459,0.000390625
100111010111,11.51174283531713,0.00029296875
101100010100,13.46848478344193,0.00029296875
000001101001,18.31826374999472,9.765625e-05
000011010100,12.854500918858335,0.00126953125
001100100100,19.070544774769893,0.0001953125
001101010101,9.202254435326886,9.765625e-05
101001000011,19.473809707916633,0.000390625
011101000011,14.16713784209973,0.000390625
010000001000,22.0,0.0005859375
110001011100,13.718124370008205,0.0013671875
110001101010,13.522383732650646,0.0001953125
100010000011,30.692679049617418,0.00078125
001101110110,15.460660420281748,9.765625e-05
110001001001,9.69267904961742,0.000390625
010001101110,15.966081231883358,0.0009765625
100101010010,23.636033823457012,0.0005859375
000011010110,13.252440927530373,0.00107421875
000100101101,22.906470305109718,0.0001953125
010100010101,12.73311161570339,9.765625e-05
010000011110,26.18188720114459,0.00087890625
111101010100,22.371406991195556,0.00048828125
010001010111,18.161821869240917,0.00107421875
110111110100,33.91046069423251,0.0001953125
110111100100,24.410556581359415,9.765625e-05
111010100000,47.54451884233566,9.765625e-05
111100010000,18.081334838543306,0.0013671875
001000101001,31.73311161570339,0.00029296875
010111010100,21.32871287307443,0.000390625
111110100110,31.019224473084194,9.765625e-05
111111111000,50.180552665792675,0.000390625
011001101100,14.425790665320811,0.00078125
101110110100,43.277630458039056,0.0001953125
111010010010,22.27225942116783,0.00048828125
010100001111,26.031008131515815,9.765625e-05
110110101111,17.19283000075673,0.00029296875
010000011010,28.136129710583916,0.00029296875
010000101010,19.27340218226594,0.00087890625
101111100111,33.86367851516228,0.00048828125
110100101011,13.610835341332443,9.765625e-05
101001011000,15.10131501963538,0.0001953125
011010111101,22.955193496283627,9.765625e-05
111100100101,23.37696980232058,0.0005859375
100101000000,13.136129710583916,9.765625e-05
110110100100,23.657617520402667,0.00126953125
010001101011,15.966081231883358,0.0001953125
110100100100,11.519320360211093,0.000390625
100101101100,14.363774402289181,0.0001953125
110001110101,11.297951579824826,0.0001953125
110101010000,29.544518842335663,0.00166015625
001111000000,14.272259421167831,9.765625e-05
001010100000,41.63603382345701,9.765625e-05
101011001100,24.22674876887337,0.00087890625
010100010001,17.039536643254078,9.765625e-05
000000010111,27.27340218226594,0.000390625
100001100000,19.828808760201333,0.00029296875
111011001000,17.430868751529296,0.00029296875
001100110010,13.772648258957467,9.765625e-05
101111010001,24.817921024601603,0.0005859375
101001000100,20.825992226027996,9.765625e-05
110101011110,26.636033823457012,9.765625e-05
111110011000,23.482091381388685,0.000390625
100001011011,16.161821869240917,0.0005859375
001101000101,9.610835341332443,0.000390625
111110011010,21.52784887194936,0.00029296875
101010010000,30.27225942116783,0.0005859375
111000100011,27.03953664325408,0.001171875
110001000000,10.294739040945382,9.765625e-05
100101010111,13.819063785699711,0.00048828125
010101001110,26.136129710583916,0.0009765625
101110010111,20.56281629873662,0.0001953125
101100000000,16.118563817365718,0.00029296875
000100011010,29.039536643254078,0.00126953125
000110000100,15.723687181133235,0.0005859375
100000101000,26.18188720114459,0.0001953125
101100010010,16.422727292881255,0.00166015625
010011010011,11.80874342829766,0.00048828125
110011111110,16.879946239249122,0.00068359375
100001110001,13.29795157982483,0.000390625
110001010001,10.718124370008205,0.00029296875
001001110000,18.757661013262283,0.001171875
010011011001,13.80874342829766,0.00029296875
010011001100,11.783298107906877,0.0009765625
000111011000,21.726652881746467,0.00068359375
011110001011,13.610835341332443,0.0001953125
100000110111,20.45528938341053,0.0001953125
000110110110,11.894933484944303,0.0001953125
000111110100,18.44567317458656,0.00087890625
101000001101,35.38319064962718,0.0001953125
111011110000,48.81894571311116,0.000390625
110010111110,15.343709070385508,0.00048828125
011101100010,18.823483835726634,0.00048828125
000000011001,23.227644691705265,0.00029296875
010010100110,17.161821869240917,9.765625e-05
011010001111,23.227644691705265,9.765625e-05
011100101000,13.46848478344193,9.765625e-05
110010110101,24.502071562480758,0.00048828125
111010010001,24.27225942116783,0.0005859375
110100100011,13.565077850771768,0.00029296875
001110100000,31.019224473084186,9.765625e-05
010000010100,14.18188720114459,0.000390625
011101001011,16.814955323988368,0.000390625
001011010100,17.297951579824833,0.00029296875
010100011010,33.34596167080477,0.00126953125
111100110100,22.385498314058843,9.765625e-05
011001100110,14.425790665320811,0.0001953125
101100110111,19.46622323140678,9.765625e-05
010100111101,10.960756307408658,9.765625e-05
110010100101,35.27442687077549,0.00048828125
011001101101,14.823730673992848,0.0001953125
110110001010,12.825992226028,9.765625e-05
111101110001,32.98199549426178,9.765625e-05
011101110100,24.675570466711093,9.765625e-05
011110001100,9.565077850771768,0.00029296875
110011010001,13.012863410953585,0.0001953125
101110010100,24.823483835726634,0.00029296875
100110101110,23.19283000075673,9.765625e-05
110010001001,17.692679049617418,0.0001953125
010000011001,19.18188720114459,0.000390625
101011101011,32.81816786286782,9.765625e-05
011101011110,26.314859436861468,0.00078125
001001010100,14.545012518868091,0.00087890625
010001111100,15.945769061713463,9.765625e-05
110111001110,10.226748768873378,0.0013671875
011011011011,13.945769061713463,9.765625e-05
100101110001,16.863678515162277,9.765625e-05
011111110010,37.272067646914024,0.00048828125
010111011110,26.124592890418505,0.00078125
100001101001,18.272506259434046,9.765625e-05
101010011010,22.36377440228918,0.0001953125
010000110000,12.318016911728506,0.00029296875
110111100010,23.808496590031453,0.00048828125
110011011100,13.410803419625623,0.0015625
100100110101,14.562816298736617,0.00068359375
010100000001,15.383190649627178,9.765625e-05
100100010000,14.039536643254078,0.000390625
111010101011,34.72754880457836,0.0001953125
110011100110,17.410803419625623,0.0001953125
110000000111,21.0,0.0001953125
111111101010,30.817921024601603,0.0001953125
100000011101,20.27340218226594,0.00068359375
110101001010,21.09037222002324,0.0001953125
111011010111,17.297951579824826,0.00078125
010110011010,23.834520737766255,0.00146484375
001000110101,23.312938825520018,0.0005859375
100110011100,14.425790665320811,9.765625e-05
100001011001,11.161821869240917,9.765625e-05
111100000100,8.118563817365718,0.00078125
101010101100,54.63603382345701,9.765625e-05
001011111101,21.333068173051984,0.00029296875
101011111101,34.241553191930635,0.0001953125
100000100001,33.136129710583916,0.00029296875
000111010011,12.818167862867817,0.00078125
100100000110,18.031008131515815,0.00048828125
110110100110,17.10131501963538,0.0009765625
011000110011,12.91499881684798,9.765625e-05
101100011101,9.80987723777988,0.0001953125
010000001010,29.0,0.0001953125
011000101010,17.4266865881527,0.0005859375
011101011001,21.66704195497283,0.000390625
000111100010,13.297951579824833,0.00029296875
000000110100,16.409531892849856,0.0001953125
010011111111,9.767341237714547,0.00107421875
110110110011,20.75766101326228,0.00029296875
101011011100,21.297951579824826,0.00107421875
000010111110,18.83316406017889,0.00068359375
001111101110,16.000950986844302,0.00029296875
100000001000,24.0,0.00068359375
001011000001,18.22674876887337,9.765625e-05
101000100001,44.34596167080477,0.00029296875
101101110101,23.16502545650448,0.000390625
110000000001,15.0,0.0001953125
100011100011,23.80874342829766,0.0001953125
111000110010,21.175666353837997,0.0001953125
000110110100,16.45123598571159,9.765625e-05
000010100011,30.161821869240917,0.00029296875
010010111100,15.343709070385508,0.00029296875
000101100001,12.363774402289181,0.0005859375
101100011011,12.764119747219205,0.0001953125
101100110110,19.772648258957467,9.765625e-05
111110000000,22.825745387761785,0.00048828125
111100000101,10.766381299254355,0.00048828125
111111010100,31.726406043480253,0.0009765625
011010011000,16.318016911728506,0.0005859375
001011110110,21.889370673819272,0.000390625
111110100001,43.927709491962844,0.000390625
011011011010,20.50207156248075,0.00087890625
100001001010,20.692679049617418,0.0005859375
110011111111,12.323643738481834,0.0005859375
101000100011,40.03953664325408,0.00029296875
101000011000,15.565077850771768,0.0005859375
